element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,4.5,6.62,27.11,22.04,17.35,19.5,3.8,3.8,3.4,5.9,15.2,21.28,17.9,19.8,2,1,1.1,2.2,1.0,4.2,26.9,19.0,34.4,31.4,38.7,18.1,47.3,24.2,132.5,104.6,174.2,142.3,107.5,40.8,125.1,40.7,146.7,35.8,173.2,58.6,91.9,87.4,117.0,126.2,3
3,0,1,3.7,6.48,13.98,14.85,36.11,9.89,3.0,3.0,4.5,8.12,12.75,15.5,19.8,46.0,2,1,1.1,2.2,1.0,4.2,26.9,19.0,34.4,31.4,38.7,18.1,47.3,24.2,132.5,104.6,174.2,142.3,107.5,40.8,125.1,40.7,146.7,35.8,173.2,58.6,91.9,87.4,117.0,126.2,10
3,0,1,2.2,2.93,16.94,2.8,9.41,13.35,2.2,2.2,2.25,2.5,14.25,17.1,2.5,5.25,2,1,1.1,2.2,1.0,4.2,26.9,19.0,34.4,31.4,38.7,18.1,47.3,24.2,132.5,104.6,174.2,142.3,107.5,40.8,125.1,40.7,146.7,35.8,173.2,58.6,91.9,87.4,117.0,126.2,2
2,1,0,2.0,2.71,21.16,2.16,3.81,15.52,2.0,2.0,2.5,2.85,16.75,21.05,2.0,5.5,2,1,1.1,2.2,1.0,4.2,26.9,19.0,34.4,31.4,38.7,18.1,47.3,24.2,132.5,104.6,174.2,142.3,107.5,40.8,125.1,40.7,146.7,35.8,173.2,58.6,91.9,87.4,117.0,126.2,8
2,1,0,2.4,3.09,19.49,8.14,3.19,17.0,2.2,2.2,2.2,2.98,14.2,19.6,4.14,6.0,2,1,1.1,2.2,1.0,4.2,26.9,19.0,34.4,31.4,38.7,18.1,47.3,24.2,132.5,104.6,174.2,142.3,107.5,40.8,125.1,40.7,146.7,35.8,173.2,58.6,91.9,87.4,117.0,126.2,6
3,0,1,2.0,3.73,12.64,17.61,7.0,10.4,2.0,2.0,2.0,4.48,11.2,14.12,21.76,8.8,2,1,1.1,2.2,1.0,4.2,26.9,19.0,34.4,31.4,38.7,18.1,47.3,24.2,132.5,104.6,174.2,142.3,107.5,40.8,125.1,40.7,146.7,35.8,173.2,58.6,91.9,87.4,117.0,126.2,3
1,1,0,3.1,2.78,27.66,0.05,0.0,18.38,3.0,3.0,3.0,2.82,16.6,27.8,0.22,0.0,2,1,1.1,2.2,1.0,4.2,26.9,19.0,34.4,31.4,38.7,18.1,47.3,24.2,132.5,104.6,174.2,142.3,107.5,40.8,125.1,40.7,146.7,35.8,173.2,58.6,91.9,87.4,117.0,126.2,10
3,0,1,3.0,4.04,16.31,11.53,12.38,12.0,1.2,0.8,2.5,4.45,12.5,17.6,18.15,8.5,3,1,1.7,1.3,1.0,0.8,23.4,13.6,20.2,15.6,37.1,17.9,32.9,16.8,113.4,105.7,84.4,98.2,111.7,43.8,110.3,44.7,146.0,29.7,134.8,25.0,93.8,84.7,82.0,86.0,3
2,1,0,7.0,9.08,28.28,45.67,16.74,28.48,4.5,5.0,5.0,5.7,21.25,13.05,31.68,12.0,3,1,1.7,1.3,1.0,0.8,23.4,13.6,20.2,15.6,37.1,17.9,32.9,16.8,113.4,105.7,84.4,98.2,111.7,43.8,110.3,44.7,146.0,29.7,134.8,25.0,93.8,84.7,82.0,86.0,12
3,0,1,3.5,4.67,16.78,21.16,8.91,15.48,2.5,3.0,3.0,4.98,14.25,15.8,21.62,12.0,3,1,1.7,1.3,1.0,0.8,23.4,13.6,20.2,15.6,37.1,17.9,32.9,16.8,113.4,105.7,84.4,98.2,111.7,43.8,110.3,44.7,146.0,29.7,134.8,25.0,93.8,84.7,82.0,86.0,3
2,1,0,5.4,4.21,23.52,4.83,13.75,24.42,7.5,8.0,7.6,5.22,28.6,30.36,5.08,16.8,3,1,1.7,1.3,1.0,0.8,23.4,13.6,20.2,15.6,37.1,17.9,32.9,16.8,113.4,105.7,84.4,98.2,111.7,43.8,110.3,44.7,146.0,29.7,134.8,25.0,93.8,84.7,82.0,86.0,6
1,1,0,4.8,2.05,20.14,0.42,0.0,21.5,6.8,7.3,6.0,2.7,25.8,25.04,2.0,0.0,3,1,1.7,1.3,1.0,0.8,23.4,13.6,20.2,15.6,37.1,17.9,32.9,16.8,113.4,105.7,84.4,98.2,111.7,43.8,110.3,44.7,146.0,29.7,134.8,25.0,93.8,84.7,82.0,86.0,9
3,0,1,5.5,9.67,24.84,20.36,51.43,15.87,7.2,7.7,9.67,12.83,29.33,43.27,36.3,48.67,3,1,1.7,1.3,1.0,0.8,23.4,13.6,20.2,15.6,37.1,17.9,32.9,16.8,113.4,105.7,84.4,98.2,111.7,43.8,110.3,44.7,146.0,29.7,134.8,25.0,93.8,84.7,82.0,86.0,8
3,0,1,8.7,13.9,41.98,28.53,68.33,25.83,8.0,8.5,8.0,14.15,23.5,38.25,29.8,73.25,3,1,1.7,1.3,1.0,0.8,23.4,13.6,20.2,15.6,37.1,17.9,32.9,16.8,113.4,105.7,84.4,98.2,111.7,43.8,110.3,44.7,146.0,29.7,134.8,25.0,93.8,84.7,82.0,86.0,3
3,0,1,3.8,4.58,20.19,10.94,14.68,17.53,4.0,4.5,6.25,5.72,20.75,28.1,3.4,25.75,3,1,1.7,1.3,1.0,0.8,23.4,13.6,20.2,15.6,37.1,17.9,32.9,16.8,113.4,105.7,84.4,98.2,111.7,43.8,110.3,44.7,146.0,29.7,134.8,25.0,93.8,84.7,82.0,86.0,3
2,1,0,6.2,7.06,24.52,33.14,12.95,26.74,6.5,7.0,9.25,8.3,35.25,27.2,42.33,13.5,3,1,1.7,1.3,1.0,0.8,23.4,13.6,20.2,15.6,37.1,17.9,32.9,16.8,113.4,105.7,84.4,98.2,111.7,43.8,110.3,44.7,146.0,29.7,134.8,25.0,93.8,84.7,82.0,86.0,6
3,0,1,3.4,8.02,15.91,27.95,36.29,13.71,0.2,0.7,1.5,4.05,7.5,5.3,12.95,22.0,3,1,1.6,1.3,1.8,0.8,24.2,16.8,28.8,25.2,37.0,19.6,42.0,26.6,120.8,121.1,155.9,180.6,111.0,37.1,120.8,44.1,138.4,37.3,143.2,41.2,91.4,98.6,116.4,141.2,2
2,1,0,4.4,3.36,14.38,13.14,6.06,20.56,2.8,3.3,4.33,5.77,24.0,20.8,25.4,11.33,3,1,1.6,1.3,1.8,0.8,24.2,16.8,28.8,25.2,37.0,19.6,42.0,26.6,120.8,121.1,155.9,180.6,111.0,37.1,120.8,44.1,138.4,37.3,143.2,41.2,91.4,98.6,116.4,141.2,2
3,0,1,5.1,8.52,25.69,33.59,25.85,18.85,4.0,4.5,6.0,8.88,21.0,28.9,39.3,20.5,3,1,1.6,1.3,1.8,0.8,24.2,16.8,28.8,25.2,37.0,19.6,42.0,26.6,120.8,121.1,155.9,180.6,111.0,37.1,120.8,44.1,138.4,37.3,143.2,41.2,91.4,98.6,116.4,141.2,18
2,1,0,5.9,2.88,15.82,4.12,8.89,21.67,3.5,4.0,7.0,3.35,26.5,16.1,13.2,4.5,3,1,1.6,1.3,1.8,0.8,24.2,16.8,28.8,25.2,37.0,19.6,42.0,26.6,120.8,121.1,155.9,180.6,111.0,37.1,120.8,44.1,138.4,37.3,143.2,41.2,91.4,98.6,116.4,141.2,2
3,0,1,4.8,7.35,22.88,23.94,26.6,18.05,5.0,5.5,5.0,5.68,17.5,19.9,13.38,23.25,3,1,1.6,1.3,1.8,0.8,24.2,16.8,28.8,25.2,37.0,19.6,42.0,26.6,120.8,121.1,155.9,180.6,111.0,37.1,120.8,44.1,138.4,37.3,143.2,41.2,91.4,98.6,116.4,141.2,14
2,1,0,6.0,6.84,23.29,22.02,23.08,24.16,4.2,4.7,4.75,8.05,22.75,23.35,23.15,34.0,3,1,1.6,1.3,1.8,0.8,24.2,16.8,28.8,25.2,37.0,19.6,42.0,26.6,120.8,121.1,155.9,180.6,111.0,37.1,120.8,44.1,138.4,37.3,143.2,41.2,91.4,98.6,116.4,141.2,2
1,1,0,4.4,1.57,15.68,0.0,0.0,19.65,4.8,5.3,4.2,1.96,19.6,19.52,0.0,0.0,3,1,1.6,1.3,1.8,0.8,24.2,16.8,28.8,25.2,37.0,19.6,42.0,26.6,120.8,121.1,155.9,180.6,111.0,37.1,120.8,44.1,138.4,37.3,143.2,41.2,91.4,98.6,116.4,141.2,2
2,1,0,5.2,3.9,20.25,6.4,12.41,22.0,3.5,4.0,6.0,4.85,23.75,28.7,10.92,9.0,3,1,1.6,1.3,1.8,0.8,24.2,16.8,28.8,25.2,37.0,19.6,42.0,26.6,120.8,121.1,155.9,180.6,111.0,37.1,120.8,44.1,138.4,37.3,143.2,41.2,91.4,98.6,116.4,141.2,2
3,0,1,4.7,7.67,21.44,25.37,29.77,20.0,3.5,4.0,3.2,7.96,15.0,12.8,33.58,33.0,3,1,1.6,1.3,1.8,0.8,24.2,16.8,28.8,25.2,37.0,19.6,42.0,26.6,120.8,121.1,155.9,180.6,111.0,37.1,120.8,44.1,138.4,37.3,143.2,41.2,91.4,98.6,116.4,141.2,6
3,0,1,3.3,5.05,20.78,18.06,11.55,17.05,2.0,2.5,2.5,5.05,14.75,18.8,19.57,12.25,3,1,1.6,1.3,1.8,0.8,24.2,16.8,28.8,25.2,37.0,19.6,42.0,26.6,120.8,121.1,155.9,180.6,111.0,37.1,120.8,44.1,138.4,37.3,143.2,41.2,91.4,98.6,116.4,141.2,2
3,0,1,5.2,8.73,22.17,27.25,37.68,18.58,5.0,5.5,4.4,9.34,17.8,20.48,24.82,48.2,3,1,1.6,1.3,1.8,0.8,24.2,16.8,28.8,25.2,37.0,19.6,42.0,26.6,120.8,121.1,155.9,180.6,111.0,37.1,120.8,44.1,138.4,37.3,143.2,41.2,91.4,98.6,116.4,141.2,2
1,1,0,4.1,2.76,27.71,0.01,0.0,18.96,4.0,3.5,4.33,1.93,18.67,19.57,0.05,0.0,5,0,2.4,0.6,2.0,0.8,17.4,9.9,11.0,8.8,21.2,14.3,14.7,13.1,76.5,109.0,48.5,98.0,61.8,18.0,54.7,7.4,74.0,15.6,44.2,25.6,64.2,74.6,41.0,55.2,2
3,0,1,2.8,3.64,10.46,8.35,17.6,8.8,2.8,2.3,2.83,3.77,8.5,10.67,10.77,16.17,5,0,2.4,0.6,2.0,0.8,17.4,9.9,11.0,8.8,21.2,14.3,14.7,13.1,76.5,109.0,48.5,98.0,61.8,18.0,54.7,7.4,74.0,15.6,44.2,25.6,64.2,74.6,41.0,55.2,2
3,0,1,3.1,4.8,11.19,19.4,17.41,11.05,5.2,4.7,5.2,8.64,16.6,22.16,22.04,42.2,5,0,2.4,0.6,2.0,0.8,17.4,9.9,11.0,8.8,21.2,14.3,14.7,13.1,76.5,109.0,48.5,98.0,61.8,18.0,54.7,7.4,74.0,15.6,44.2,25.6,64.2,74.6,41.0,55.2,7
2,1,0,2.3,3.8,18.73,13.64,5.59,16.82,1.4,0.9,3.5,6.4,21.5,25.4,23.5,15.0,5,0,2.4,0.6,2.0,0.8,17.4,9.9,11.0,8.8,21.2,14.3,14.7,13.1,76.5,109.0,48.5,98.0,61.8,18.0,54.7,7.4,74.0,15.6,44.2,25.6,64.2,74.6,41.0,55.2,0
3,0,1,2.4,3.79,16.11,12.09,9.65,11.91,1.8,1.0,2.4,3.56,9.8,14.48,13.3,7.8,5,0,2.4,0.6,2.0,0.8,17.4,9.9,11.0,8.8,21.2,14.3,14.7,13.1,76.5,109.0,48.5,98.0,61.8,18.0,54.7,7.4,74.0,15.6,44.2,25.6,64.2,74.6,41.0,55.2,2
2,1,0,2.9,2.34,17.58,3.62,2.17,18.78,3.2,2.7,5.33,2.8,22.67,13.87,8.0,6.0,5,0,2.4,0.6,2.0,0.8,17.4,9.9,11.0,8.8,21.2,14.3,14.7,13.1,76.5,109.0,48.5,98.0,61.8,18.0,54.7,7.4,74.0,15.6,44.2,25.6,64.2,74.6,41.0,55.2,0
2,1,0,3.6,4.41,17.33,21.81,4.91,14.91,2.0,1.5,5.33,5.03,16.67,12.0,30.53,8.0,5,0,2.4,0.6,2.0,0.8,17.4,9.9,11.0,8.8,21.2,14.3,14.7,13.1,76.5,109.0,48.5,98.0,61.8,18.0,54.7,7.4,74.0,15.6,44.2,25.6,64.2,74.6,41.0,55.2,0
3,0,1,4.9,9.39,28.45,40.67,24.62,19.15,5.8,5.3,5.33,12.12,21.33,31.1,49.12,40.83,5,0,2.4,0.6,2.0,0.8,17.4,9.9,11.0,8.8,21.2,14.3,14.7,13.1,76.5,109.0,48.5,98.0,61.8,18.0,54.7,7.4,74.0,15.6,44.2,25.6,64.2,74.6,41.0,55.2,2
3,0,1,3.4,4.3,21.56,14.8,6.62,15.48,2.4,1.9,3.75,4.47,16.5,19.95,13.35,11.25,5,0,2.4,0.6,2.0,0.8,17.4,9.9,11.0,8.8,21.2,14.3,14.7,13.1,76.5,109.0,48.5,98.0,61.8,18.0,54.7,7.4,74.0,15.6,44.2,25.6,64.2,74.6,41.0,55.2,2
2,1,0,2.9,3.13,19.25,2.12,9.91,15.86,3.4,2.9,4.4,4.26,18.6,23.88,0.8,18.0,5,0,2.4,0.6,2.0,0.8,17.4,9.9,11.0,8.8,21.2,14.3,14.7,13.1,76.5,109.0,48.5,98.0,61.8,18.0,54.7,7.4,74.0,15.6,44.2,25.6,64.2,74.6,41.0,55.2,-1
3,0,1,3.9,6.41,20.49,22.92,20.79,14.79,3.8,3.3,3.8,6.1,17.8,20.6,21.28,19.2,5,0,2.4,0.6,2.0,0.8,17.4,9.9,11.0,8.8,21.2,14.3,14.7,13.1,76.5,109.0,48.5,98.0,61.8,18.0,54.7,7.4,74.0,15.6,44.2,25.6,64.2,74.6,41.0,55.2,5
2,1,0,4.1,14.33,52.94,54.0,36.14,48.43,0.2,0.7,1.0,10.6,12.0,19.0,34.1,53.0,2,1,1.0,1.5,0.8,1.4,22.0,19.2,24.0,26.4,32.8,17.0,36.0,20.2,110.2,102.3,114.5,118.8,94.5,37.0,93.1,45.6,123.8,30.3,153.0,38.2,84.4,89.2,84.2,109.2,7
3,0,1,3.3,9.81,47.86,26.1,24.1,39.1,2.6,3.1,3.0,2.86,15.6,18.24,9.58,0.8,2,1,1.0,1.5,0.8,1.4,22.0,19.2,24.0,26.4,32.8,17.0,36.0,20.2,110.2,102.3,114.5,118.8,94.5,37.0,93.1,45.6,123.8,30.3,153.0,38.2,84.4,89.2,84.2,109.2,3
2,1,0,2.4,2.49,9.63,8.94,6.43,11.43,2.2,2.7,2.2,2.46,10.2,8.52,9.62,6.6,2,1,1.0,1.5,0.8,1.4,22.0,19.2,24.0,26.4,32.8,17.0,36.0,20.2,110.2,102.3,114.5,118.8,94.5,37.0,93.1,45.6,123.8,30.3,153.0,38.2,84.4,89.2,84.2,109.2,4
2,1,0,3.9,5.86,35.22,6.29,17.0,30.1,0.4,0.9,0.75,1.88,10.25,17.05,0.65,1.0,2,1,1.0,1.5,0.8,1.4,22.0,19.2,24.0,26.4,32.8,17.0,36.0,20.2,110.2,102.3,114.5,118.8,94.5,37.0,93.1,45.6,123.8,30.3,153.0,38.2,84.4,89.2,84.2,109.2,1
2,1,0,3.1,5.16,25.04,12.1,14.45,22.36,2.0,2.5,1.83,3.67,15.33,20.97,4.97,10.67,2,1,1.0,1.5,0.8,1.4,22.0,19.2,24.0,26.4,32.8,17.0,36.0,20.2,110.2,102.3,114.5,118.8,94.5,37.0,93.1,45.6,123.8,30.3,153.0,38.2,84.4,89.2,84.2,109.2,6
3,0,1,6.3,21.06,61.92,68.57,79.7,46.3,6.0,6.5,6.0,10.02,23.0,34.48,35.52,30.2,2,1,1.0,1.5,0.8,1.4,22.0,19.2,24.0,26.4,32.8,17.0,36.0,20.2,110.2,102.3,114.5,118.8,94.5,37.0,93.1,45.6,123.8,30.3,153.0,38.2,84.4,89.2,84.2,109.2,7
2,1,0,1.9,6.74,51.4,6.86,9.4,39.0,2.0,2.5,2.0,3.54,19.2,23.56,5.42,6.6,2,1,1.0,1.5,0.8,1.4,22.0,19.2,24.0,26.4,32.8,17.0,36.0,20.2,110.2,102.3,114.5,118.8,94.5,37.0,93.1,45.6,123.8,30.3,153.0,38.2,84.4,89.2,84.2,109.2,0
2,1,0,3.6,6.79,47.16,9.13,11.67,46.89,1.8,2.3,2.5,2.05,16.0,18.95,0.57,1.0,2,1,1.0,1.5,0.8,1.4,22.0,19.2,24.0,26.4,32.8,17.0,36.0,20.2,110.2,102.3,114.5,118.8,94.5,37.0,93.1,45.6,123.8,30.3,153.0,38.2,84.4,89.2,84.2,109.2,6
1,1,0,3.9,4.91,47.22,1.92,0.0,39.0,2.8,3.3,2.67,2.65,17.17,26.43,0.0,0.0,2,1,1.0,1.5,0.8,1.4,22.0,19.2,24.0,26.4,32.8,17.0,36.0,20.2,110.2,102.3,114.5,118.8,94.5,37.0,93.1,45.6,123.8,30.3,153.0,38.2,84.4,89.2,84.2,109.2,6
2,1,0,3.2,6.47,22.23,20.49,21.86,17.0,4.0,4.5,5.25,5.12,20.5,27.45,9.58,14.0,2,1,1.0,1.5,0.8,1.4,22.0,19.2,24.0,26.4,32.8,17.0,36.0,20.2,110.2,102.3,114.5,118.8,94.5,37.0,93.1,45.6,123.8,30.3,153.0,38.2,84.4,89.2,84.2,109.2,14
4,0,1,4.0,16.4,43.43,31.28,89.58,26.42,6.0,6.5,5.33,9.63,20.5,30.37,21.63,44.33,2,1,1.0,1.5,0.8,1.4,22.0,19.2,24.0,26.4,32.8,17.0,36.0,20.2,110.2,102.3,114.5,118.8,94.5,37.0,93.1,45.6,123.8,30.3,153.0,38.2,84.4,89.2,84.2,109.2,13
3,0,1,4.0,5.48,16.23,15.39,23.04,13.7,1.0,0.5,1.33,3.5,1.33,3.53,11.6,19.67,5,0,2.6,0.7,3.0,0.4,16.4,7.2,14.6,5.6,23.7,14.2,17.5,11.2,83.2,105.4,69.4,90.2,66.6,20.4,46.5,18.2,86.7,16.2,59.2,3.0,63.2,65.2,57.6,56.2,1
2,1,0,3.4,3.03,23.16,1.87,5.2,17.8,4.2,3.7,4.75,3.53,23.5,29.4,3.23,2.5,5,0,2.6,0.7,3.0,0.4,16.4,7.2,14.6,5.6,23.7,14.2,17.5,11.2,83.2,105.4,69.4,90.2,66.6,20.4,46.5,18.2,86.7,16.2,59.2,3.0,63.2,65.2,57.6,56.2,2
1,1,0,3.6,2.24,22.45,0.0,0.0,17.42,3.8,3.3,3.75,0.83,15.75,8.45,0.0,0.0,5,0,2.6,0.7,3.0,0.4,16.4,7.2,14.6,5.6,23.7,14.2,17.5,11.2,83.2,105.4,69.4,90.2,66.6,20.4,46.5,18.2,86.7,16.2,59.2,3.0,63.2,65.2,57.6,56.2,3
2,1,0,4.5,4.73,19.88,21.74,5.65,20.55,5.8,5.3,5.0,3.68,18.2,15.6,12.56,8.6,5,0,2.6,0.7,3.0,0.4,16.4,7.2,14.6,5.6,23.7,14.2,17.5,11.2,83.2,105.4,69.4,90.2,66.6,20.4,46.5,18.2,86.7,16.2,59.2,3.0,63.2,65.2,57.6,56.2,2
4,0,1,4.2,7.82,20.23,20.33,37.73,13.85,2.5,2.0,2.4,3.92,8.4,9.72,10.76,18.8,5,0,2.6,0.7,3.0,0.4,16.4,7.2,14.6,5.6,23.7,14.2,17.5,11.2,83.2,105.4,69.4,90.2,66.6,20.4,46.5,18.2,86.7,16.2,59.2,3.0,63.2,65.2,57.6,56.2,2
2,1,0,2.9,3.54,19.83,1.91,13.58,13.83,7.0,6.5,6.0,4.66,21.2,28.16,0.52,18.0,5,0,2.6,0.7,3.0,0.4,16.4,7.2,14.6,5.6,23.7,14.2,17.5,11.2,83.2,105.4,69.4,90.2,66.6,20.4,46.5,18.2,86.7,16.2,59.2,3.0,63.2,65.2,57.6,56.2,1
3,0,1,3.2,3.46,15.11,12.4,7.0,14.6,2.2,1.7,2.75,2.6,11.0,11.0,7.35,7.5,5,0,2.6,0.7,3.0,0.4,16.4,7.2,14.6,5.6,23.7,14.2,17.5,11.2,83.2,105.4,69.4,90.2,66.6,20.4,46.5,18.2,86.7,16.2,59.2,3.0,63.2,65.2,57.6,56.2,2
3,0,1,5.6,7.93,23.24,19.01,37.0,16.07,7.0,6.5,6.0,7.24,16.0,24.48,17.78,30.0,5,0,2.6,0.7,3.0,0.4,16.4,7.2,14.6,5.6,23.7,14.2,17.5,11.2,83.2,105.4,69.4,90.2,66.6,20.4,46.5,18.2,86.7,16.2,59.2,3.0,63.2,65.2,57.6,56.2,1
3,0,1,3.5,5.26,19.72,9.64,23.08,14.76,4.5,3.0,4.0,6.26,13.8,19.36,14.26,28.8,5,0,2.6,0.7,3.0,0.4,16.4,7.2,14.6,5.6,23.7,14.2,17.5,11.2,83.2,105.4,69.4,90.2,66.6,20.4,46.5,18.2,86.7,16.2,59.2,3.0,63.2,65.2,57.6,56.2,2
3,0,1,3.5,5.19,16.98,19.35,15.56,14.04,2.2,1.7,2.2,3.5,12.4,10.2,13.4,11.6,5,0,2.6,0.7,3.0,0.4,16.4,7.2,14.6,5.6,23.7,14.2,17.5,11.2,83.2,105.4,69.4,90.2,66.6,20.4,46.5,18.2,86.7,16.2,59.2,3.0,63.2,65.2,57.6,56.2,2
2,1,0,2.8,2.63,17.06,6.83,2.31,12.85,1.8,1.3,3.5,1.2,11.0,8.8,1.25,2.0,5,0,2.6,0.7,3.0,0.4,16.4,7.2,14.6,5.6,23.7,14.2,17.5,11.2,83.2,105.4,69.4,90.2,66.6,20.4,46.5,18.2,86.7,16.2,59.2,3.0,63.2,65.2,57.6,56.2,2
3,0,1,1.6,1.57,5.11,5.8,4.86,5.64,0.8,0.3,1.0,0.5,3.33,0.8,3.77,0.67,5,0,2.6,0.7,3.0,0.4,16.4,7.2,14.6,5.6,23.7,14.2,17.5,11.2,83.2,105.4,69.4,90.2,66.6,20.4,46.5,18.2,86.7,16.2,59.2,3.0,63.2,65.2,57.6,56.2,2
